SK_ID_CURR,TARGET
398113,0.08707763999700546
398116,0.08737197518348694
398132,0.015740174800157547
398135,0.03957440331578255
398138,0.026739662513136864
398159,0.09992539137601852
398163,0.20773492753505707
398165,0.07769940793514252
398166,0.02689555659890175
398173,0.03978652507066727
398179,0.036282096058130264
398181,0.06620758771896362
398189,0.01301309559494257
398196,0.06772526353597641
398206,0.10988614708185196
398208,0.13126260042190552
398220,0.046103861182928085
398231,0.03732448071241379
398234,0.3930158019065857
398239,0.04196473956108093
398254,0.019902704283595085
398260,0.06408009678125381
398261,0.026370421051979065
398269,0.19772639870643616
398274,0.024338459596037865
398279,0.048381999135017395
398280,0.08171116560697556
398292,0.16126702725887299
398293,0.023850005120038986
398295,0.03694590926170349
398329,0.04185227304697037
398337,0.09154672175645828
398344,0.029467608779668808
398347,0.024209141731262207
398348,0.6467947363853455
398352,0.012709388509392738
398355,0.15085351467132568
398360,0.1389184594154358
398363,0.07308155298233032
398368,0.03004593215882778
398373,0.10906518250703812
398377,0.03901135176420212
398384,0.06319969892501831
398389,0.019447315484285355
398394,0.1850903332233429
398397,0.03435877710580826
398400,0.057471100240945816
398409,0.022162750363349915
398429,0.026699665933847427
398432,0.07229066640138626
398444,0.16555282473564148
398446,0.3797784149646759
398456,0.01922111213207245
398461,0.04259601607918739
398473,0.021374208852648735
398480,0.023218510672450066
398481,0.10611287504434586
398485,0.14799827337265015
398488,0.27395641803741455
398500,0.1059880331158638
398520,0.0651300698518753
398524,0.1153360903263092
398534,0.029441913589835167
398554,0.008892830461263657
398572,0.04281159117817879
398580,0.07610846310853958
398586,0.018311243504285812
398592,0.1993996500968933
398606,0.03971022740006447
398619,0.07376866787672043
398621,0.08117446303367615
398625,0.10062960535287857
398645,0.16730047762393951
398652,0.34630829095840454
398656,0.01500437781214714
398661,0.09850971400737762
398667,0.02610858902335167
398669,0.0900505781173706
398676,0.07516703754663467
398690,0.04054565355181694
398699,0.08586155623197556
398715,0.06392102688550949
398718,0.008552247658371925
398721,0.019155336543917656
398729,0.03624377399682999
398737,0.09271031618118286
398738,0.011839830316603184
398752,0.044407639652490616
398757,0.11672466993331909
398759,0.046958066523075104
398764,0.1636648029088974
398771,0.06946344673633575
398773,0.01424285676330328
398775,0.03072400763630867
398779,0.17584945261478424
398791,0.11779090017080307
398807,0.19182203710079193
398811,0.05647580698132515
398814,0.09695450216531754
398817,0.016179006546735764
398829,0.03371184691786766
398830,0.010470305569469929
398838,0.01783575303852558
398839,0.2077622413635254
398841,0.12938454747200012
398850,0.027635272592306137
398852,0.021513521671295166
398858,0.09076814353466034
398859,0.04647791385650635
398862,0.19582825899124146
398870,0.20008447766304016
398875,0.058852627873420715
398902,0.012900104746222496
398910,0.004115716554224491
398919,0.11914569139480591
398929,0.05843454599380493
398935,0.3445879817008972
398940,0.026897555217146873
398953,0.07304349541664124
398956,0.10881823301315308
398963,0.01616794429719448
398966,0.08384085446596146
398967,0.07028864324092865
398968,0.07515747845172882
398974,0.04180407524108887
398976,0.022402329370379448
398982,0.05272393673658371
398993,0.03606856241822243
399011,0.08340077102184296
399016,0.08654116094112396
399017,0.05769442766904831
399020,0.044666606932878494
399047,0.08307120203971863
399053,0.4158569872379303
399056,0.014277753420174122
399061,0.04024853929877281
399066,0.20333349704742432
399074,0.10075235366821289
399086,0.10115183889865875
399088,0.15075793862342834
399091,0.08986973017454147
399092,0.055330339819192886
399093,0.02705802023410797
399100,0.00963897630572319
399124,0.045784395188093185
399131,0.10662031173706055
399142,0.026904623955488205
399149,0.031502172350883484
399158,0.3013280928134918
399160,0.021029427647590637
399167,0.015216754749417305
399169,0.11683693528175354
399171,0.005939393769949675
399174,0.07494332641363144
399178,0.17529456317424774
399179,0.2620907425880432
399184,0.03070385940372944
399185,0.01220950111746788
399186,0.07523228228092194
399191,0.020103566348552704
399192,0.03232327476143837
399195,0.274497926235199
399212,0.08697141706943512
399221,0.0261228084564209
399223,0.19687385857105255
399230,0.12835751473903656
399246,0.07196313887834549
399260,0.03844365105032921
399261,0.0879133865237236
399266,0.027245163917541504
399289,0.03673632815480232
399293,0.052145663648843765
399299,0.04717570170760155
399306,0.011484761722385883
399321,0.03278445452451706
399328,0.02120877243578434
399344,0.013635911978781223
399352,0.046787112951278687
399358,0.08165820688009262
399374,0.1814626008272171
399382,0.40058770775794983
399385,0.0814160481095314
399388,0.028153644874691963
399399,0.013233110308647156
399410,0.01779143512248993
399417,0.004059715196490288
399423,0.02581673115491867
399427,0.010098777711391449
399429,0.05620625987648964
399435,0.03829541802406311
399439,0.03221677988767624
399451,0.06115313991904259
399454,0.028187032788991928
399458,0.1346084624528885
399468,0.020995542407035828
399477,0.10144665837287903
399483,0.17751584947109222
399493,0.016929421573877335
399494,0.05042985454201698
399499,0.06550271064043045
399503,0.06949947029352188
399510,0.03795041888952255
399511,0.023127971217036247
399525,0.025786833837628365
399528,0.07005713135004044
399533,0.0873333215713501
399538,0.09206727147102356
399551,0.030644822865724564
399568,0.1318478286266327
399571,0.02087603136897087
399585,0.012332621030509472
399589,0.08164117485284805
399595,0.021020041778683662
399598,0.014427212066948414
399605,0.05819214507937431
399616,0.09575368463993073
399617,0.013318766839802265
399622,0.01941627822816372
399627,0.1512889713048935
399635,0.05572204664349556
399639,0.39651456475257874
399641,0.0661201998591423
399643,0.04359656944870949
399659,0.0162186361849308
399667,0.06083302199840546
399683,0.04031530022621155
399702,0.055344730615615845
399706,0.23644012212753296
399720,0.027647756040096283
399727,0.0497327484190464
399730,0.3605130612850189
399734,0.06531703472137451
399751,0.0418243482708931
399754,0.1276455968618393
399759,0.07850030809640884
399768,0.04848213121294975
399770,0.17736753821372986
399781,0.16223642230033875
399786,0.12053844332695007
399799,0.06370676308870316
399811,0.01148261222988367
399813,0.03615051880478859
399820,0.07275111973285675
399832,0.023352427408099174
399851,0.0851038321852684
399853,0.015473248437047005
399855,0.04620655998587608
399860,0.07430123537778854
399876,0.2970193326473236
399877,0.045782625675201416
399881,0.012733116745948792
399882,0.074526846408844
399903,0.04758556932210922
399906,0.04958508163690567
399912,0.18593227863311768
399915,0.074005626142025
399921,0.03345013037323952
399935,0.05621569603681564
399936,0.07871423661708832
399938,0.023458538576960564
399939,0.014148695394396782
399940,0.01726650819182396
399949,0.12362612038850784
399953,0.008423207327723503
399959,0.14775259792804718
399968,0.02109154500067234
399969,0.009705772623419762
399972,0.0902959331870079
399974,0.02552811987698078
399976,0.03662971779704094
399979,0.05656612664461136
399988,0.04771563038229942
399994,0.22432775795459747
399996,0.09004529565572739
399997,0.07474921643733978
400000,0.0500652976334095
400004,0.029386937618255615
400011,0.053988583385944366
400014,0.27911117672920227
400015,0.020996714010834694
400017,0.04548787325620651
400046,0.06957387179136276
400063,0.12346848845481873
400065,0.03286943957209587
400069,0.05462348833680153
400075,0.021673761308193207
400088,0.016075970605015755
400091,0.031061960384249687
400105,0.02273753471672535
400108,0.18490749597549438
400113,0.04590246081352234
400119,0.030749496072530746
400123,0.10967624932527542
400127,0.03818487375974655
400136,0.04516533762216568
400137,0.12886744737625122
400138,0.14632189273834229
400158,0.11951809376478195
400172,0.04477550461888313
400174,0.06094584986567497
400224,0.05409998074173927
400229,0.13054750859737396
400236,0.27554431557655334
400240,0.014702342450618744
400249,0.019928639754652977
400258,0.0812288448214531
400268,0.1366237848997116
400272,0.018082259222865105
400284,0.04398920387029648
400292,0.018467813730239868
400295,0.06870368123054504
400308,0.05905190110206604
400314,0.03908728063106537
400315,0.01862351968884468
400331,0.21767134964466095
400332,0.04247453808784485
400339,0.01735379360616207
400342,0.060540907084941864
400361,0.05083175376057625
400363,0.05680917203426361
400365,0.019907929003238678
400374,0.05400771647691727
400379,0.03235451132059097
400382,0.014371064491569996
400416,0.06674982607364655
400422,0.06311172991991043
400436,0.05601423233747482
400460,0.12502829730510712
400462,0.3060253858566284
400468,0.14225167036056519
400482,0.043040599673986435
400489,0.057371586561203
400490,0.10397674888372421
400501,0.014338203705847263
400519,0.0339614674448967
400525,0.431511253118515
400526,0.005783329717814922
400529,0.130009263753891
400540,0.04561008885502815
400543,0.15136469900608063
400545,0.028230370953679085
400556,0.08033012598752975
400572,0.07235852628946304
400584,0.02366911619901657
400589,0.05255655571818352
400593,0.2001536339521408
400597,0.04637286067008972
400616,0.04447312653064728
400642,0.06851600855588913
400643,0.04732724651694298
400649,0.01947636529803276
400672,0.1512058675289154
400685,0.02569291926920414
400693,0.07484813034534454
400695,0.09644486010074615
400701,0.030900416895747185
400720,0.026126187294721603
400741,0.06086239218711853
400745,0.073023222386837
400750,0.0377657450735569
400779,0.13514699041843414
400784,0.05268816649913788
400792,0.06904663145542145
400800,0.012353791855275631
400811,0.05069740116596222
400813,0.39204055070877075
400820,0.006146466825157404
400830,0.02554222010076046
400833,0.015142307616770267
400834,0.05976017937064171
400841,0.0180781539529562
400855,0.1588163822889328
400856,0.058595336973667145
400860,0.021788878366351128
400866,0.058777108788490295
400869,0.08830220997333527
400870,0.1039593368768692
400880,0.026477983221411705
400882,0.034018177539110184
400915,0.06374257802963257
400921,0.1026766374707222
400923,0.11634615808725357
400925,0.019164297729730606
400936,0.03993167355656624
400943,0.18209369480609894
400962,0.01767880469560623
400963,0.05557237192988396
400967,0.035896748304367065
400970,0.07940427213907242
400975,0.014087913557887077
400981,0.24740488827228546
400983,0.1911090910434723
400987,0.020487042143940926
400988,0.02674674242734909
400994,0.08499826490879059
400998,0.14821530878543854
401002,0.022472606971859932
401003,0.14963284134864807
401005,0.041569314897060394
401007,0.05184946581721306
401022,0.16410274803638458
401029,0.22576904296875
401035,0.02707306295633316
401036,0.1770506650209427
401040,0.026481419801712036
401045,0.07121635228395462
401053,0.028947290033102036
401065,0.02878279611468315
401067,0.0662727952003479
401069,0.03886128216981888
401073,0.11372452229261398
401074,0.0895005539059639
401078,0.08625518530607224
401082,0.17739441990852356
401086,0.07666629552841187
401092,0.0387594997882843
401097,0.017940936610102654
401098,0.025262776762247086
401099,0.0894959345459938
401100,0.09079825133085251
401107,0.09475148469209671
401119,0.09818476438522339
401120,0.03004750981926918
401137,0.21211309731006622
401142,0.2781568169593811
401162,0.02201934903860092
401163,0.16876672208309174
401172,0.03719105198979378
401179,0.07921002805233002
401182,0.05241207033395767
401184,0.04109100252389908
401190,0.01642940193414688
401207,0.03921552747488022
401210,0.00859898328781128
401220,0.0334404855966568
401225,0.017968591302633286
401230,0.0801091268658638
401240,0.028423521667718887
401246,0.06250829994678497
401256,0.18073730170726776
401273,0.027625488117337227
401274,0.11459150910377502
401287,0.06803683936595917
401292,0.07755322754383087
401305,0.10458658635616302
401310,0.008912773802876472
401311,0.060869909822940826
401321,0.026411017403006554
401332,0.05249211564660072
401338,0.022835491225123405
401345,0.05877969413995743
401368,0.07479660212993622
401375,0.43576177954673767
401378,0.010317445732653141
401379,0.014788568951189518
401395,0.022357916459441185
401403,0.08224920928478241
401406,0.007253686897456646
401415,0.06838885694742203
401424,0.04028749838471413
401425,0.03025479055941105
401428,0.2109832465648651
401430,0.042666468769311905
401436,0.05064743012189865
401440,0.047271959483623505
401443,0.04201829805970192
401447,0.015972089022397995
401448,0.025843095034360886
401450,0.01432765368372202
401459,0.028624659404158592
401462,0.026973072439432144
401470,0.24336013197898865
401479,0.09435974806547165
401481,0.007940052077174187
401486,0.06128259003162384
401496,0.02575966715812683
401497,0.09531354159116745
401502,0.059469837695360184
401508,0.054230112582445145
401513,0.10831991583108902
401517,0.43760666251182556
401519,0.12435635179281235
401533,0.16525898873806
401536,0.25194406509399414
401547,0.026246823370456696
401581,0.023296035826206207
401582,0.040920402854681015
401586,0.04907907918095589
401593,0.3203737139701843
401603,0.04624490439891815
401621,0.05313098803162575
401625,0.050505559891462326
401635,0.43791908025741577
401646,0.04183599725365639
401649,0.029904719442129135
401660,0.057290200144052505
401668,0.16451743245124817
401686,0.017304692417383194
401706,0.20969471335411072
401712,0.05434398353099823
401721,0.047615889459848404
401725,0.11198387295007706
401730,0.38418257236480713
401741,0.008732166141271591
401743,0.01768965646624565
401748,0.050993598997592926
401751,0.014906021766364574
401770,0.04618023708462715
401791,0.023704474791884422
401792,0.05507436767220497
401808,0.19996048510074615
401816,0.012233828194439411
401820,0.1427256017923355
401821,0.01348885614424944
401828,0.023048412054777145
401830,0.12643569707870483
401832,0.022047052159905434
401839,0.06798090785741806
401852,0.005706340074539185
401868,0.025335291400551796
401876,0.031030509620904922
401879,0.25060322880744934
401882,0.014882680028676987
401894,0.062696672976017
401899,0.22448837757110596
401901,0.1395818293094635
401913,0.03155142068862915
401919,0.01867448166012764
401920,0.030716190114617348
401923,0.00812552310526371
401924,0.20479503273963928
401932,0.1517314463853836
401942,0.27370980381965637
401949,0.041869327425956726
401950,0.12478581815958023
401951,0.01746278814971447
401952,0.06988053023815155
401971,0.17466099560260773
401972,0.0343809649348259
401973,0.02919577620923519
401974,0.07733294367790222
401983,0.08497846871614456
401984,0.01799570396542549
401988,0.02126822993159294
401989,0.1096913143992424
401990,0.01874268427491188
402024,0.08721769601106644
402029,0.08182046562433243
402030,0.181800976395607
402041,0.08827735483646393
402042,0.06972029060125351
402043,0.035316288471221924
402052,0.08335168659687042
402053,0.016018636524677277
402054,0.038064729422330856
402057,0.03576011210680008
402067,0.015744149684906006
402068,0.008236740715801716
402069,0.048980873078107834
402070,0.07161345332860947
402071,0.03133825957775116
402073,0.01945544220507145
402074,0.030683623626828194
402075,0.08255378156900406
402076,0.03729371353983879
402077,0.026225341483950615
402078,0.2959829568862915
402079,0.2344917356967926
402080,0.03382498770952225
402081,0.00898097176104784
402082,0.054905734956264496
402089,0.09226372838020325
402090,0.029679469764232635
402091,0.07943145185709
402092,0.05139262229204178
402094,0.04059018939733505
402095,0.019252797588706017
402096,0.05318951606750488
402109,0.06782928109169006
402151,0.05146355554461479
402152,0.04040523245930672
402153,0.05119331181049347
402155,0.02557135745882988
402201,0.004767505452036858
402210,0.065022312104702
402212,0.06241416931152344
402218,0.026344049721956253
402227,0.07998532801866531
402234,0.09591758996248245
402236,0.020102987065911293
402242,0.08282115310430527
402243,0.042101021856069565
402244,0.4441837966442108
402245,0.011077350936830044
402250,0.038016706705093384
402251,0.09244891256093979
402254,0.3021932542324066
402255,0.13675568997859955
402256,0.04594191536307335
402257,0.1906127631664276
402258,0.15705811977386475
402259,0.02908804826438427
402260,0.023109514266252518
402261,0.15205717086791992
402262,0.025721652433276176
402263,0.09806439280509949
402264,0.019235778599977493
402265,0.03553137183189392
402266,0.1453036069869995
402267,0.04268571734428406
402268,0.025804754346609116
402270,0.025682205334305763
402271,0.01165846548974514
402272,0.05792918801307678
402273,0.027813240885734558
402274,0.03601573780179024
402275,0.05391931161284447
402276,0.033752165734767914
402277,0.042142100632190704
402278,0.01983862929046154
402279,0.1315794140100479
402280,0.02067491039633751
402362,0.13786180317401886
402363,0.023036887869238853
402364,0.029246866703033447
402370,0.007416849955916405
402376,0.017493199557065964
402381,0.10040636360645294
402384,0.06443770974874496
402389,0.05143795907497406
402414,0.03965318202972412
402416,0.015056340955197811
402417,0.023448055610060692
402420,0.05165751650929451
402426,0.014297590591013432
402436,0.28925272822380066
402444,0.019375381991267204
402447,0.0484691858291626
402449,0.030306007713079453
402454,0.24980375170707703
402458,0.2577619254589081
402460,0.0399295799434185
402466,0.03701663762331009
402475,0.06955362856388092
402498,0.18310020864009857
402502,0.10084705054759979
402505,0.09838873147964478
402509,0.076290562748909
402513,0.11177342385053635
402517,0.03815889731049538
402519,0.07780678570270538
402522,0.04683205485343933
402523,0.034579481929540634
402525,0.08930223435163498
402528,0.12685346603393555
402534,0.15766885876655579
402536,0.04380723088979721
402542,0.02834390290081501
402548,0.2708248198032379
402552,0.06753621250391006
402559,0.07069115340709686
402563,0.015017576515674591
402568,0.021192140877246857
402573,0.10949376225471497
402574,0.054501570761203766
402575,0.05595860630273819
402577,0.06467253714799881
402602,0.014014455489814281
402603,0.09481651335954666
402604,0.06350688636302948
402614,0.13556019961833954
402615,0.04432187229394913
402616,0.01527775451540947
402617,0.24285297095775604
402618,0.1440354883670807
402619,0.013451249338686466
402639,0.03768105059862137
402640,0.03340395539999008
402641,0.3622852563858032
402642,0.01334531232714653
402643,0.013265496119856834
402644,0.07207072526216507
402645,0.03665142133831978
402649,0.039708275347948074
402650,0.2032887488603592
402653,0.07277120649814606
402654,0.01746489852666855
402655,0.1905783712863922
402656,0.21752680838108063
402657,0.04050559550523758
402658,0.014282356947660446
402659,0.02028917707502842
402662,0.021747101098299026
402696,0.01058372762054205
402705,0.02805563434958458
402707,0.1195402517914772
402708,0.13409455120563507
402709,0.033213820308446884
402729,0.11739356815814972
402730,0.03685229271650314
402732,0.07683314383029938
402739,0.013112826272845268
402740,0.0694633424282074
402741,0.03722213953733444
402744,0.2570968270301819
402745,0.19545744359493256
402746,0.011569387279450893
402772,0.1415846347808838
402773,0.05467396602034569
402774,0.04082464799284935
402780,0.043686509132385254
402781,0.040866728872060776
402782,0.1745780110359192
402790,0.02371910773217678
402803,0.20269082486629486
402808,0.07385537028312683
402809,0.012387149967253208
402810,0.19981509447097778
402811,0.05293819680809975
402815,0.05295256897807121
402820,0.07626388221979141
402821,0.1008809506893158
402822,0.05134958401322365
402824,0.057195331901311874
402825,0.03272520750761032
402870,0.03804558888077736
402875,0.014385168440639973
402924,0.22937698662281036
402925,0.02774807997047901
402926,0.01303832232952118
402927,0.05013381317257881
402928,0.046271778643131256
402929,0.09564905613660812
402930,0.06156670302152634
402931,0.01614658534526825
402932,0.035047732293605804
402933,0.16227523982524872
402940,0.04636785387992859
402953,0.07937785238027573
402954,0.04215061664581299
402955,0.04917993023991585
402956,0.061414625495672226
402957,0.029646899551153183
402970,0.009547618217766285
402973,0.12624989449977875
402974,0.11031156778335571
402975,0.0289300587028265
402976,0.06295762211084366
402977,0.015457702800631523
402978,0.045166850090026855
402979,0.12854941189289093
402980,0.21535231173038483
402981,0.09290404617786407
402982,0.045186884701251984
402993,0.18094417452812195
402994,0.05848861113190651
403099,0.03435429185628891
403137,0.024877291172742844
403138,0.0805148109793663
403165,0.014393446035683155
403192,0.28797194361686707
403214,0.043999288231134415
403223,0.024500375613570213
403238,0.0743175819516182
403244,0.05089558660984039
403246,0.03507867082953453
403252,0.13092850148677826
403254,0.09457375109195709
403255,0.013063509948551655
403259,0.1054898127913475
403262,0.08828617632389069
403277,0.04997139051556587
403280,0.11305048316717148
403281,0.12631651759147644
403287,0.03378209099173546
403315,0.09131933003664017
403318,0.16967448592185974
403319,0.022028468549251556
403327,0.016881374642252922
403331,0.02061379700899124
403342,0.2883082330226898
403349,0.053230639547109604
403353,0.04200277104973793
403364,0.042051881551742554
403369,0.01483596209436655
403373,0.12094150483608246
403376,0.02645944058895111
403378,0.014772361144423485
403384,0.06560274958610535
403385,0.0097513329237699509
403386,0.033525265753269196
403388,0.04120000824332237
403396,0.03243301063776016
403398,0.08577181398868561
403404,0.07825066149234772
403410,0.014461594633758068
403414,0.08853337913751602
403417,0.08823344111442566
403422,0.03571767359972
403424,0.09028322249650955
403438,0.04730070009827614
403451,0.03393338993191719
403452,0.09357955306768417
403453,0.0688299685716629
403454,0.06325255334377289
403455,0.07611728459596634
403464,0.051509711891412735
403465,0.06259182840585709
403466,0.016148462891578674
403500,0.08340959995985031
403501,0.06624724715948105
403524,0.18148721754550934
403525,0.09642668068408966
403526,0.03046237863600254
403527,0.015502969734370708
403542,0.08805742859840393
403543,0.023044975474476814
403549,0.02215702459216118
403550,0.032596126198768616
403551,0.1514919549226761
403552,0.09345850348472595
403553,0.028711367398500443
403554,0.1308201402425766
403558,0.012962190434336662
403559,0.02976757101714611
403560,0.4328061044216156
403561,0.2617388665676117
403562,0.12512074410915375
403564,0.06454739719629288
403565,0.07299315929412842
403566,0.013140308670699596
403600,0.10401689261198044
403602,0.057583197951316833
403603,0.03731193020939827
403662,0.02235203981399536
403685,0.04508282244205475
403686,0.0028488582465797663
403687,0.010917156003415585
403688,0.10837925225496292
403689,0.45032215118408203
403690,0.38857173919677734
403691,0.05373203381896019
403692,0.03895823284983635
403696,0.02965785562992096
403697,0.20634114742279053
403698,0.014266475103795528
403699,0.22695325314998627
403701,0.16668649017810822
403702,0.10521574318408966
403703,0.14971762895584106
403704,0.08862145990133286
403705,0.037235453724861145
403712,0.04184260219335556
403713,0.02745034545660019
403714,0.34819987416267395
403715,0.04306809604167938
403718,0.021584274247288704
403722,0.15942363440990448
403723,0.029445922002196312
403724,0.1097005158662796
403725,0.017923159524798393
403726,0.014132282696664333
403764,0.03971973806619644
403765,0.0290618147701025
403766,0.050972264260053635
403770,0.3281871974468231
403771,0.031782157719135284
403772,0.12434263527393341
403795,0.13129566609859467
403799,0.04992293938994408
403800,0.01858760416507721
403801,0.040652140974998474
403802,0.15741877257823944
403803,0.2264726161956787
403811,0.05782288312911987
403814,0.023244740441441536
403815,0.008233816362917423
403816,0.015429578721523285
403817,0.027662957087159157
403818,0.00788536760956049
403820,0.040703900158405304
403821,0.07306365668773651
403822,0.14331060647964478
403823,0.010924089699983597
403824,0.0686614140868187
403825,0.012530114501714706
403826,0.013720822520554066
403828,0.033189184963703156
403834,0.032489269971847534
403836,0.1315099596977234
403837,0.06967153400182724
403838,0.04727032780647278
403839,0.05899875983595848
403873,0.056653980165719986
403876,0.05067102611064911
403902,0.051946502178907394
403918,0.025245297700166702
403922,0.04119430109858513
403928,0.14507220685482025
403929,0.15613678097724915
403931,0.0175340436398983
403932,0.03531608358025551
403933,0.019657664000988007
403935,0.04138015955686569
403936,0.2895532250404358
403937,0.05231703445315361
403938,0.029859118163585663
403943,0.09031534940004349
403944,0.05174482613801956
403945,0.05911390855908394
403946,0.08953821659088135
403948,0.055857446044683456
403951,0.080572210252285
403955,0.1002160906791687
403956,0.07943341881036758
403957,0.08561914414167404
403958,0.04333362728357315
403960,0.2542300522327423
403961,0.0383254699409008
403962,0.24781039357185364
403963,0.020045582205057144
403964,0.1494603008031845
403965,0.04993148520588875
403966,0.1304938793182373
403967,0.04672210291028023
403968,0.17149242758750916
403969,0.1048915758728981
403970,0.040847670286893845
403971,0.10949095338582993
403972,0.32267966866493225
403973,0.1875363439321518
403974,0.1968679279088974
403975,0.015260296873748302
403976,0.02631354331970215
403977,0.07702532410621643
403978,0.09890807420015335
403979,0.005747226532548666
403980,0.18917471170425415
403981,0.024100767448544502
403982,0.011270126327872276
404062,0.0395701639354229
404067,0.008317922241985798
404070,0.023491911590099335
404079,0.021267065778374672
404084,0.027048589661717415
404108,0.11549833416938782
404112,0.05574379861354828
404118,0.12353340536355972
404121,0.017169369384646416
404122,0.08319070190191269
404126,0.10973318666219711
404140,0.021127017214894295
404152,0.18046489357948303
404156,0.2960439622402191
404158,0.06642954796552658
404160,0.030298903584480286
404172,0.014236511662602425
404174,0.026485200971364975
404180,0.04829385131597519
404186,0.05261557921767235
404190,0.057988911867141724
404192,0.03388828784227371
404206,0.026244008913636208
404207,0.20702315866947174
404213,0.1760159730911255
404216,0.14822719991207123
404220,0.05762995034456253
404227,0.03397945314645767
404235,0.01996016502380371
404247,0.15876396000385284
404259,0.010705593973398209
404266,0.08635507524013519
404267,0.08500619977712631
404274,0.3725137412548065
404276,0.07457300275564194
404277,0.008215892128646374
404278,0.05010346695780754
404279,0.03607052564620972
404280,0.04073956981301308
404287,0.07973161339759827
404288,0.17278113961219788
404289,0.011781095527112484
404290,0.2280299812555313
404291,0.006110979709774256
404293,0.08925125002861023
404302,0.03534897044301033
404303,0.0376034751534462
404304,0.07271785289049149
404307,0.02816968597471714
404308,0.047846127301454544
404309,0.17870737612247467
404310,0.16607679426670074
404311,0.22864289581775665
404312,0.10198863595724106
404323,0.020821548998355865
404324,0.03927318751811981
404325,0.05824998766183853
404326,0.04105040058493614
404327,0.17465321719646454
404328,0.02030939981341362
404329,0.014575282111763954
404330,0.08070217072963715
404331,0.030894571915268898
404335,0.10490485280752182
404336,0.17102091014385223
404337,0.2852347791194916
404364,0.29880285263061523
404379,0.07469931244850159
404380,0.6975923180580139
404381,0.46765050292015076
404382,0.11487174034118652
404385,0.022359197959303856
404390,0.019608937203884125
404391,0.03183174505829811
404392,0.13675634562969208
404393,0.02162270061671734
404396,0.06954259425401688
404400,0.019607342779636383
404401,0.01264948584139347
404402,0.05100981518626213
404403,0.25221315026283264
404404,0.03913310170173645
404405,0.15944884717464447
404406,0.006399629171937704
404437,0.13452613353729248
404439,0.14337709546089172
404461,0.20899979770183563
404462,0.14061512053012848
404464,0.007964793592691422
404468,0.09790388494729996
404469,0.05927611514925957
404470,0.07569026201963425
404471,0.01433498878031969
404472,0.08213464915752411
404473,0.01907828077673912
404474,0.03040013276040554
404475,0.08746451139450073
404477,0.03506096825003624
404478,0.027017978951334953
404554,0.021546920761466026
404555,0.020736653357744217
404556,0.031669843941926956
404557,0.019537165760993958
404569,0.1761520802974701
404571,0.04577275365591049
404585,0.07282193750143051
404586,0.012921531684696674
404592,0.15124362707138062
404595,0.0077882991172373295
404596,0.11777494102716446
404597,0.051791731268167496
404603,0.1377861499786377
404606,0.0636138841509819
404607,0.1140706017613411
404608,0.05828290432691574
404609,0.035819705575704575
404620,0.07461389899253845
404689,0.057982187718153
404708,0.05248246341943741
404734,0.14188748598098755
404771,0.015113881789147854
404806,0.014725776389241219
404818,0.04392390698194504
404850,0.0071882326155900955
404870,0.2006351798772812
404923,0.01786576583981514
404934,0.14544805884361267
404938,0.046226873993873596
404954,0.015010369010269642
404957,0.052361294627189636
404963,0.11968180537223816
404964,0.01884503662586212
404969,0.1539953649044037
404970,0.045509982854127884
404979,0.019855791702866554
404997,0.015405482612550259
404998,0.023205408826470375
405009,0.06183962896466255
405016,0.02965681068599224
405018,0.010282966308295727
405035,0.059397418051958084
405036,0.03199496120214462
405038,0.17191572487354279
405047,0.02611881121993065
405055,0.031025955453515053
405060,0.0632530078291893
405066,0.024784181267023087
405081,0.053402241319417953
405084,0.4122336208820343
405089,0.10754599422216415
405098,0.03138080611824989
405100,0.073822520673275
405114,0.010205518454313278
405118,0.016633102670311928
405119,0.21469834446907043
405120,0.043692197650671005
405121,0.09297280013561249
405124,0.02228795737028122
405125,0.06700558960437775
405132,0.04096769168972969
405179,0.012485953979194164
405193,0.04121287539601326
405194,0.1997264176607132
405195,0.027133392170071602
405206,0.022301042452454567
405207,0.012305490672588348
405211,0.011067858897149563
405215,0.007291220594197512
405217,0.11548291891813278
405219,0.11875339597463608
405220,0.14523842930793762
405231,0.08041021972894669
405232,0.07780861854553223
405291,0.016445130109786987
405316,0.06877102702856064
405317,0.08430473506450653
405318,0.0382736437022686
405319,0.03277381509542465
405320,0.021578028798103333
405325,0.015985870733857155
405326,0.012545800767838955
405333,0.04242958873510361
405334,0.12140525877475739
405349,0.30545514822006226
405351,0.06840518116950989
405353,0.026635535061359406
405354,0.44955873489379883
405361,0.07868444174528122
405362,0.015686308965086937
405363,0.18005149066448212
405364,0.20629987120628357
405365,0.12159804999828339
405366,0.151839017868042
405372,0.18894492089748383
405397,0.022648945450782776
405402,0.1102006807923317
405409,0.08617757260799408
405410,0.3394814133644104
405411,0.04382498189806938
405412,0.025466863065958023
405435,0.025411000475287437
405436,0.06031902879476547
405438,0.015478543937206268
405442,0.01955115981400013
405443,0.25348255038261414
405444,0.032070133835077286
405445,0.049636080861091614
405446,0.04787977784872055
405468,0.018517864868044853
405489,0.16159576177597046
405490,0.0905037671327591
405498,0.024117102846503258
405509,0.026017233729362488
405510,0.01425999216735363
405511,0.07082168012857437
405512,0.023391524329781532
405517,0.031965769827365875
405518,0.12510135769844055
405523,0.028856679797172546
405544,0.021528739482164383
405546,0.07482217997312546
405552,0.21195095777511597
405583,0.014273337088525295
405592,0.04904799908399582
405599,0.04821709543466568
405602,0.06923115998506546
