SK_ID_CURR,TARGET
386547,0.04650375247001648
386549,0.03687363117933273
386550,0.044605154544115067
386551,0.0477028489112854
386552,0.004080819431692362
386633,0.15150704979896545
386647,0.020498208701610565
386665,0.021253183484077454
386767,0.029034500941634178
386773,0.07789060473442078
386774,0.05055183917284012
386775,0.1595308780670166
386777,0.026302874088287354
386785,0.09454649686813354
386791,0.022681400179862976
386792,0.018639983609318733
386795,0.024347741156816483
386798,0.06067702919244766
386803,0.04730908200144768
386805,0.15220880508422852
386806,0.08984721451997757
386808,0.027841344475746155
386811,0.01155971921980381
386813,0.030039139091968536
386814,0.07135488837957382
386817,0.020795408636331558
386819,0.006912959273904562
386820,0.1216096580028534
386821,0.11242195963859558
386822,0.20313839614391327
386824,0.032625310122966766
386825,0.07484137266874313
386826,0.008511838503181934
386827,0.0993158295750618
386828,0.1753108650445938
386830,0.017779765650629997
386831,0.10141126066446304
386832,0.009743011556565762
386833,0.1419428288936615
386834,0.17501461505889893
386835,0.0062455907464027405
386836,0.04038137197494507
386837,0.1132027730345726
386838,0.01892637088894844
386839,0.1439346820116043
386840,0.018285293132066727
386841,0.21324506402015686
386843,0.10089058429002762
386844,0.12928973138332367
386845,0.027397312223911285
386847,0.046890754252672195
386848,0.046582385897636414
386849,0.023800909519195557
386860,0.05144142359495163
386938,0.005748891271650791
386940,0.032373566180467606
386989,0.05789449065923691
387021,0.038858819752931595
387193,0.24880467355251312
387194,0.1424827128648758
387286,0.20886960625648499
387291,0.007737522013485432
387292,0.06657791882753372
387324,0.07477658987045288
387325,0.022207900881767273
387329,0.024096379056572914
387331,0.04416078329086304
387333,0.01754678040742874
387337,0.12589024007320404
387341,0.09797769784927368
387342,0.030614813789725304
387349,0.047556955367326736
387350,0.02028663270175457
387351,0.02278326265513897
387352,0.015218148939311504
387353,0.1526222825050354
387355,0.12238118052482605
387356,0.0839381143450737
387357,0.0339534729719162
387358,0.012356032617390156
387360,0.12191108614206314
387361,0.016546983271837234
387362,0.025831235572695732
387363,0.015055648051202297
387364,0.022571852430701256
387365,0.10475125908851624
387366,0.051910996437072754
387367,0.03720851615071297
387368,0.02464374154806137
387369,0.02852828986942768
387370,0.013164978474378586
387371,0.07297394424676895
387372,0.03760186955332756
387377,0.06403511762619019
387378,0.05202137306332588
387424,0.01292093563824892
387440,0.03646642342209816
387447,0.04790393263101578
387489,0.05849302187561989
387501,0.04978660121560097
387526,0.29649966955184937
387542,0.008691876195371151
387543,0.10305428504943848
387544,0.03986159339547157
387565,0.055895689874887466
387572,0.04463678598403931
387577,0.06166434288024902
387578,0.03455613926053047
387583,0.016734618693590164
387584,0.008662126958370209
387588,0.08094167709350586
387595,0.1620350182056427
387596,0.16046330332756042
387597,0.0743926540017128
387598,0.013920295983552933
387662,0.1072804182767868
387687,0.038765788078308105
387688,0.023885248228907585
387689,0.024256080389022827
387718,0.2031877487897873
387730,0.02840103767812252
387753,0.01363021694123745
387807,0.08432386070489883
387843,0.03928578272461891
387848,0.05664527788758278
387882,0.07112446427345276
387884,0.011377762071788311
387892,0.006346608977764845
387896,0.02823876403272152
387916,0.10583828389644623
387920,0.04279610142111778
387927,0.13551872968673706
387928,0.01511176023632288
387929,0.05672214925289154
387932,0.028390565887093544
387934,0.08927672356367111
387937,0.015570340678095818
387942,0.06999466568231583
387947,0.08413295447826385
387948,0.017848914489150047
387952,0.18679291009902954
387953,0.042913246899843216
387954,0.01553138718008995
387955,0.10928094387054443
387956,0.05687617510557175
387957,0.11455293744802475
387958,0.14211858808994293
387960,0.01141519658267498
387961,0.059428248554468155
387962,0.089152991771698
387963,0.13666708767414093
387964,0.27539610862731934
387965,0.02880384959280491
387966,0.06482893228530884
387967,0.03485343977808952
387968,0.039048902690410614
387969,0.0069906520657241344
387970,0.04748798534274101
387971,0.10976319015026093
387972,0.02416205033659935
387973,0.09635117650032043
388053,0.1868249624967575
388056,0.041288916021585464
388057,0.08982042223215103
388078,0.07812611013650894
388079,0.014735382981598377
388127,0.03617619723081589
388155,0.18580998480319977
388159,0.0075143673457205296
388169,0.05908884480595589
388170,0.0988733246922493
388173,0.015406545251607895
388174,0.012860569171607494
388176,0.03909796476364136
388179,0.07081278413534164
388182,0.04569157212972641
388183,0.04014997556805611
388187,0.04077254980802536
388189,0.015574022196233273
388191,0.012330071069300175
388193,0.056432243436574936
388194,0.03475435823202133
388195,0.024830646812915802
388196,0.03176261857151985
388198,0.018183600157499313
388199,0.2027510702610016
388201,0.17696049809455872
388202,0.19500257074832916
388203,0.13748455047607422
388204,0.06628657877445221
388206,0.08400335907936096
388208,0.03936963528394699
388209,0.025429682806134224
388210,0.017206447198987007
388211,0.0073869130574166775
388212,0.030069226399064064
388213,0.033087145537137985
388214,0.020530516281723976
388215,0.13846449553966522
388216,0.04950081184506416
388217,0.10771284997463226
388218,0.04237518087029457
388219,0.019843386486172676
388220,0.26598936319351196
388221,0.0651264414191246
388222,0.05080633610486984
388223,0.02630511112511158
388237,0.0754898265004158
388238,0.01584930345416069
388242,0.022022249177098274
388243,0.07226847857236862
388248,0.06291260570287704
388249,0.25131669640541077
388251,0.04556962102651596
388253,0.07546667754650116
388255,0.046238332986831665
388256,0.07919681072235107
388258,0.02252470701932907
388259,0.07757439464330673
388260,0.1090392991900444
388262,0.4490264654159546
388263,0.1628797948360443
388264,0.018199879676103592
388265,0.15401354432106018
388266,0.04150260239839554
388267,0.20515091717243195
388269,0.31801754236221313
388270,0.028280319646000862
388271,0.04711887240409851
388272,0.10552092641592026
388273,0.016943084076046944
388274,0.08060216903686523
388275,0.08740350604057312
388276,0.03396425396203995
388397,0.09241971373558044
388428,0.16659900546073914
388429,0.0387827605009079
388448,0.027043620124459267
388449,0.007131986320018768
388460,0.11130915582180023
388463,0.17350630462169647
388465,0.20920445024967194
388505,0.1259077936410904
388508,0.0715796947479248
388511,0.015657857060432434
388525,0.03734871372580528
388554,0.0935165286064148
388561,0.31601235270500183
388566,0.05906921997666359
388572,0.006029271520674229
388574,0.06242697313427925
388585,0.027109745889902115
388589,0.008473576977849007
388590,0.06043018028140068
388594,0.03844736889004707
388596,0.05876939371228218
388616,0.10281196981668472
388621,0.03920125588774681
388622,0.10008276998996735
388627,0.04351293295621872
388633,0.0765904039144516
388639,0.013959962874650955
388647,0.044222112745046616
388655,0.05722244456410408
388665,0.09781933575868607
388667,0.049320563673973083
388668,0.02043514885008335
388669,0.10697957128286362
388679,0.07651761919260025
388683,0.02262498252093792
388687,0.00598535779863596
388688,0.05383598059415817
388700,0.11494793742895126
388703,0.12648943066596985
388704,0.10979995876550674
388705,0.11523798108100891
388707,0.01561574824154377
388712,0.027132706716656685
388729,0.017230458557605743
388733,0.026528367772698402
388748,0.04529797285795212
388754,0.035930685698986053
388763,0.097673699259758
388777,0.052284300327301025
388790,0.04328548535704613
388800,0.22649802267551422
388801,0.021667534485459328
388812,0.05904064327478409
388816,0.27858707308769226
388835,0.19431041181087494
388837,0.043391481041908264
388842,0.011724664829671383
388847,0.04044457525014877
388848,0.03366050124168396
388849,0.11810889840126038
388850,0.1193489208817482
388859,0.2618063688278198
388864,0.019091326743364334
388865,0.18026213347911835
388870,0.09690585732460022
388872,0.02945663221180439
388873,0.07587533444166183
388879,0.013191277161240578
388890,0.1032361313700676
388898,0.05487043410539627
388899,0.05561341717839241
388900,0.024216407909989357
388913,0.3250255882740021
388919,0.045384056866168976
388921,0.25197210907936096
388929,0.020788488909602165
388945,0.12921786308288574
388962,0.218472421169281
388963,0.021758921444416046
388985,0.06377626210451126
388986,0.03940112516283989
388992,0.2192964106798172
388993,0.0622575469315052
389002,0.0986199751496315
389006,0.01054209005087614
389009,0.09465618431568146
389018,0.11671827733516693
389048,0.10120346397161484
389051,0.12183017283678055
389068,0.05676570534706116
389069,0.09637477993965149
389070,0.007499002385884523
389080,0.04294607415795326
389085,0.014523187652230263
389090,0.047348737716674805
389094,0.14704017341136932
389097,0.2238754779100418
389098,0.028000615537166595
389101,0.050096429884433746
389104,0.029356656596064568
389131,0.35061115026474
389133,0.10765541344881058
389134,0.005652254913002253
389143,0.061991747468709946
389176,0.21405388414859772
389181,0.018190059810876846
389192,0.02349966950714588
389202,0.06404682248830795
389222,0.028584083542227745
389225,0.12669724225997925
389227,0.10115573555231094
389239,0.033835314214229584
389245,0.10361853986978531
389248,0.024300245568156242
389258,0.11353708803653717
389266,0.058773308992385864
389268,0.06264986842870712
389277,0.07355034351348877
389280,0.10998912155628204
389300,0.031388793140649796
389319,0.06174711138010025
389330,0.025015871971845627
389338,0.02183605171740055
389356,0.08716759830713272
389363,0.2598131597042084
389371,0.020765654742717743
389377,0.26132744550704956
389398,0.01827145740389824
389409,0.02942475862801075
389415,0.012374602258205414
389418,0.04160425812005997
389420,0.08708903193473816
389426,0.13456787168979645
389433,0.06098966300487518
389434,0.012882537208497524
389440,0.14793901145458221
389441,0.01624591089785099
389443,0.311018705368042
389448,0.3143494129180908
389464,0.02357983961701393
389466,0.017599664628505707
389471,0.11175750941038132
389473,0.027164984494447708
389480,0.03247430548071861
389481,0.011003530584275723
389483,0.1700480431318283
389486,0.010762832127511501
389490,0.14065341651439667
389500,0.010629910044372082
389507,0.4324805736541748
389509,0.010548468679189682
389515,0.19832205772399902
389517,0.013974758796393871
389523,0.013941571116447449
389527,0.013286790810525417
389529,0.4678877592086792
389532,0.03467130661010742
389539,0.048191916197538376
389550,0.015414843335747719
389551,0.04589752107858658
389552,0.09050494432449341
389554,0.2576952874660492
389563,0.09893158078193665
389566,0.09259306639432907
389572,0.019823985174298286
389573,0.03094322793185711
389585,0.04059074446558952
389587,0.011702066287398338
389589,0.017693765461444855
389592,0.00820419006049633
389601,0.32160714268684387
389603,0.013593974523246288
389604,0.08997755497694016
389617,0.039675477892160416
389618,0.12580271065235138
389619,0.03906292840838432
389622,0.031686291098594666
389623,0.028699234127998352
389627,0.0446762815117836
389644,0.3521544635295868
389667,0.011231748387217522
389678,0.2026122361421585
389694,0.015740618109703064
389700,0.07731413096189499
389707,0.013754257000982761
389714,0.010152646340429783
389717,0.03537843003869057
389732,0.0284015703946352
389737,0.08898316323757172
389741,0.041298430413007736
389755,0.0410899892449379
389756,0.1448562741279602
389763,0.06161841005086899
389772,0.18206851184368134
389777,0.028894446790218353
389778,0.050855569541454315
389796,0.0271932203322649
389798,0.01185962837189436
389805,0.033295489847660065
389807,0.030253369361162186
389815,0.02258957549929619
389818,0.060661736875772476
389823,0.023746753111481667
389824,0.019492805004119873
389831,0.010993343777954578
389856,0.13191206753253937
389860,0.011579714715480804
389862,0.0512971393764019
389872,0.11999858915805817
389875,0.011469446122646332
389878,0.06138186156749725
389879,0.056427087634801865
389881,0.009709751233458519
389895,0.02406259998679161
389897,0.00984887033700943
389898,0.032532237470149994
389924,0.07808518409729004
389929,0.01349684689193964
389934,0.2544724941253662
389947,0.059473805129528046
389962,0.08704086393117905
389981,0.005715052597224712
390003,0.041447002440690994
390006,0.07428011298179626
390011,0.009573590941727161
390041,0.04743102192878723
390044,0.09824410080909729
390045,0.03046739287674427
390047,0.09172876924276352
390048,0.184396430850029
390052,0.11117788404226303
390056,0.08235342055559158
390061,0.030902864411473274
390065,0.05592601001262665
390070,0.0656738132238388
390073,0.06915698200464249
390076,0.019277110695838928
390087,0.08034797012805939
390092,0.033277492970228195
390095,0.021268047392368317
390099,0.18769428133964539
390107,0.09768316149711609
390116,0.02172434888780117
390130,0.008369401097297668
390133,0.2635810673236847
390144,0.037878260016441345
390155,0.033007293939590454
390159,0.02867961674928665
390181,0.02652665041387081
390183,0.019067825749516487
390214,0.02857096493244171
390222,0.08522998541593552
390230,0.04186706990003586
390235,0.028267676010727882
390237,0.00971950776875019
390242,0.6322788596153259
390256,0.02366785518825054
390259,0.19474713504314423
390261,0.07128873467445374
390268,0.06226972118020058
390271,0.020478738471865654
390274,0.034644611179828644
390276,0.03930818662047386
390279,0.04988320171833038
390283,0.20229506492614746
390285,0.024671737104654312
390299,0.09386233240365982
390316,0.01505778357386589
390321,0.0500422827899456
390330,0.0448392853140831
390343,0.03812598064541817
390346,0.14579634368419647
390357,0.056368712335824966
390359,0.16351762413978577
390361,0.12702523171901703
390365,0.03843989595770836
390366,0.13975289463996887
390372,0.1946612000465393
390376,0.08806712180376053
390378,0.20392677187919617
390388,0.07892051339149475
390391,0.0261587705463171
390400,0.15533079206943512
390407,0.12011110782623291
390411,0.04898642748594284
390419,0.012671242468059063
390423,0.019203511998057365
390437,0.020894251763820648
390445,0.025985214859247208
390449,0.02762707509100437
390455,0.09287098050117493
390465,0.07628007978200912
390491,0.038104187697172165
390492,0.09939977526664734
390494,0.07771772146224976
390495,0.08701977878808975
390497,0.020232142880558968
390504,0.07275404781103134
390508,0.05693553760647774
390510,0.09317830204963684
390512,0.03104127198457718
390524,0.023267490789294243
390531,0.025719644501805305
390558,0.08978621661663055
390561,0.06284750252962112
390564,0.011516565456986427
390569,0.04398924484848976
390574,0.05882355570793152
390575,0.05310048535466194
390587,0.1870121955871582
390620,0.10153001546859741
390621,0.0546686053276062
390633,0.08933316916227341
390634,0.07940110564231873
390638,0.09852993488311768
390639,0.016826311126351357
390642,0.007585055194795132
390647,0.2356419414281845
390648,0.031239893287420273
390663,0.094456247985363
390686,0.014193667098879814
390688,0.16129916906356812
390690,0.03582513704895973
390691,0.03570631891489029
390696,0.1414104849100113
390703,0.038378626108169556
390711,0.1282527595758438
390722,0.020992493256926537
390736,0.2134658396244049
390747,0.22042466700077057
390752,0.09044302254915237
390760,0.11882150173187256
390774,0.024169225245714188
390777,0.028644654899835587
390781,0.030349206179380417
390793,0.03443019092082977
390838,0.06917056441307068
390847,0.11200377345085144
390851,0.06305168569087982
390854,0.017241202294826508
390858,0.023047752678394318
390864,0.04287084564566612
390871,0.08175443112850189
390905,0.0907539650797844
390908,0.03892146795988083
390910,0.00837151799350977
390917,0.01857161335647106
390919,0.007665243465453386
390920,0.05832347273826599
390922,0.023835595697164536
390928,0.051114074885845184
390929,0.028437763452529907
390953,0.09193132072687149
390955,0.014732163399457932
390959,0.023065248504281044
390962,0.03521864488720894
390971,0.23594310879707336
390972,0.06512550264596939
390990,0.007298288866877556
390994,0.22390715777873993
390997,0.21190427243709564
391015,0.021930348128080368
391034,0.04750654846429825
391038,0.0718882754445076
391043,0.034115467220544815
391048,0.01473910827189684
391049,0.03240640088915825
391056,0.04902936518192291
391060,0.053098730742931366
391072,0.0562775619328022
391073,0.035083841532468796
391077,0.01659787818789482
391086,0.01328691653907299
391092,0.046041879802942276
391096,0.06381669640541077
391118,0.029274793341755867
391123,0.14768052101135254
391136,0.053372059017419815
391137,0.01441978383809328
391145,0.0216553695499897
391162,0.019513577222824097
391164,0.18000055849552155
391168,0.18207818269729614
391172,0.03739051893353462
391184,0.08824673295021057
391188,0.035238634794950485
391198,0.036280613392591476
391207,0.03004324994981289
391208,0.007611338514834642
391209,0.1882104128599167
391230,0.06216468662023544
391232,0.046523790806531906
391236,0.05622414872050285
391237,0.24117037653923035
391245,0.031035946682095528
391269,0.015599976293742657
391274,0.032114427536726
391275,0.10828187316656113
391276,0.06704431027173996
391279,0.13663779199123383
391285,0.03393155336380005
391306,0.014584764838218689
391310,0.038828905671834946
391321,0.00639425590634346
391327,0.036332130432128906
391341,0.18257834017276764
391350,0.015458131209015846
391353,0.005707400850951672
391354,0.016975631937384605
391357,0.030769923701882362
391367,0.4282952547073364
391371,0.04307831451296806
391384,0.06200709193944931
391387,0.03052201122045517
391388,0.11183486878871918
391392,0.021255534142255783
391408,0.006100151687860489
391433,0.010761328972876072
391439,0.03598393499851227
391443,0.11238010227680206
391445,0.01617852784693241
391449,0.02970099449157715
391450,0.02611137181520462
391461,0.08115030080080032
391469,0.009433086030185223
391486,0.01879994012415409
391487,0.19544735550880432
391500,0.029048852622509003
391501,0.040676549077034
391505,0.00926949828863144
391516,0.03901924565434456
391517,0.02266920916736126
391522,0.03110349550843239
391539,0.1026030108332634
391543,0.2761188745498657
391546,0.08114360272884369
391552,0.2977202534675598
391555,0.04783406853675842
391564,0.009099871851503849
391565,0.03769474849104881
391570,0.005479097831994295
391586,0.0564420185983181
391587,0.04931286349892616
391588,0.05608619749546051
391590,0.049078866839408875
391613,0.393887460231781
391614,0.062131211161613464
391617,0.0033695416059345007
391623,0.049396056681871414
391635,0.0664389505982399
391653,0.028785286471247673
391661,0.10074585676193237
391670,0.03555819019675255
391682,0.03458346426486969
391713,0.018280183896422386
391717,0.055534642189741135
391726,0.20885373651981354
391738,0.03649617359042168
391740,0.03449687361717224
391741,0.012008453719317913
391742,0.044277872890233994
391756,0.05528058856725693
391765,0.31595101952552795
391766,0.06236780807375908
391768,0.10158389806747437
391771,0.02614232338964939
391784,0.06686624884605408
391786,0.21961721777915955
391791,0.08775048702955246
391798,0.017731722444295883
391820,0.27947479486465454
391831,0.026421766728162766
391842,0.030948525294661522
391843,0.011161508969962597
391853,0.023746432736516
391858,0.11345984041690826
391866,0.37027257680892944
391867,0.006833644118160009
391870,0.10775845497846603
391879,0.1114858090877533
391903,0.0443170964717865
391915,0.0372295156121254
391920,0.010880593210458755
391929,0.07652589678764343
391935,0.02284059301018715
391944,0.02425556629896164
391945,0.14518079161643982
391947,0.15262489020824432
391957,0.031295955181121826
391960,0.06476830691099167
391966,0.07229423522949219
391977,0.019489994272589684
391983,0.03483936935663223
391990,0.054099343717098236
391999,0.02170630730688572
392010,0.006657982710748911
392011,0.010370710864663124
392012,0.022547494620084763
392013,0.011413387954235077
392015,0.014688713476061821
392027,0.1313614398241043
392029,0.10488926619291306
392031,0.0646422728896141
392035,0.019277939572930336
392042,0.013412130065262318
392049,0.02333400584757328
392050,0.0632726326584816
392062,0.04234224930405617
392068,0.11305296421051025
392071,0.04558195918798447
392079,0.015137352049350739
392087,0.03356413170695305
392106,0.08924174308776855
392111,0.018087144941091537
392123,0.09724178165197372
392127,0.18683335185050964
392132,0.09626775234937668
392149,0.16885608434677124
392151,0.057242512702941895
392175,0.3177219331264496
392186,0.10952029377222061
392190,0.25717097520828247
392196,0.10185234248638153
392202,0.03013540804386139
392212,0.048545271158218384
392221,0.09597578644752502
392224,0.3064492344856262
392230,0.025312500074505806
392232,0.06907423585653305
392234,0.21493813395500183
392239,0.06706587970256805
392240,0.26539844274520874
392241,0.0058013079687952995
392243,0.17210108041763306
392250,0.020247552543878555
392253,0.017948433756828308
392258,0.03808433189988136
392260,0.03598453849554062
392270,0.3443395793437958
392280,0.0479767881333828
392283,0.027354327961802483
392293,0.02586319111287594
392311,0.0680437907576561
392316,0.024555176496505737
392317,0.14461065828800201
392319,0.12147890031337738
392328,0.01090389583259821
392363,0.035858120769262314
392369,0.036913175135850906
392371,0.029033545404672623
392372,0.04219171032309532
392386,0.08300504833459854
392389,0.17086030542850494
392390,0.13658033311367035
392391,0.09336806833744049
392398,0.01312671136111021
392399,0.039819490164518356
392404,0.11309906095266342
392405,0.020343570038676262
392408,0.12227645516395569
392422,0.023658357560634613
392423,0.02749975211918354
392424,0.05216306075453758
392429,0.05532148852944374
392430,0.06306173652410507
392431,0.038055580109357834
392437,0.022114107385277748
392450,0.02246917225420475
392458,0.026106800884008408
392460,0.05498620867729187
392469,0.11547064781188965
392474,0.06094864010810852
392491,0.2990899682044983
392495,0.015210140496492386
392513,0.24198995530605316
392526,0.17857104539871216
392527,0.15254049003124237
392534,0.04705796763300896
392540,0.22754094004631042
392554,0.1328693926334381
392571,0.05824863165616989
392578,0.05624177306890488
392583,0.026658877730369568
392588,0.12947386503219604
392594,0.1333484947681427
392604,0.023081600666046143
392610,0.1985010802745819
392613,0.02823939360678196
392619,0.09972717612981796
392622,0.1622038036584854
392624,0.027673419564962387
392629,0.3259069323539734
392634,0.07035104930400848
392639,0.011047142557799816
392649,0.039192717522382736
392671,0.06823205202817917
392680,0.33335772156715393
392682,0.007960627786815166
392684,0.04259110614657402
392685,0.17360028624534607
392686,0.4011390209197998
392699,0.011766260489821434
392704,0.012698957696557045
392709,0.065483197569847107
392714,0.18626321852207184
392717,0.016962315887212753
392727,0.02436414361000061
392730,0.05935017019510269
392741,0.04586981236934662
392754,0.006477749906480312
392762,0.06425178796052933
392774,0.04145517572760582
392775,0.0741228312253952
392793,0.07255354523658752
392800,0.07227498292922974
392809,0.08388208597898483
392812,0.0207044780254364
392814,0.03404877334833145
392820,0.052845001220703125
392825,0.01494038850069046
392847,0.06905893981456757
392849,0.1585332751274109
392861,0.1512097716331482
392868,0.1443265676498413
392880,0.06979089230298996
392882,0.03696710616350174
392888,0.08140295743942261
392905,0.02636735886335373
392909,0.10998144000768661
392915,0.04286282882094383
392925,0.03657885268330574
392931,0.020056819543242455
392933,0.040523648262023926
392935,0.06556778401136398
392939,0.058886878192424774
392951,0.03131556138396263
392960,0.010490041226148605
392962,0.04004179313778877
392964,0.05904693529009819
392970,0.026860343292355537
392980,0.03583724796772003
392981,0.03806829825043678
392985,0.028015945106744766
392990,0.031291790306568146
392992,0.1247803270816803
392998,0.061497852206230164
392999,0.07135838270187378
393007,0.01974906027317047
393009,0.04050487279891968
393012,0.053902290761470795
393014,0.045654308050870895
393015,0.08109984546899796
393035,0.10504359006881714
393055,0.01546772662550211
393056,0.07510878145694733
393075,0.032346732914447784
393078,0.011320855468511581
393094,0.057273879647254944
393111,0.03930390998721123
393115,0.04440249130129814
393117,0.17668773233890533
393118,0.020685488358139992
393128,0.18022671341896057
393129,0.03003815934062004
393136,0.018235329538583755
393138,0.0465577095746994
393139,0.16449090838432312
393156,0.023618245497345924
393159,0.2927207350730896
393168,0.02982245199382305
393172,0.03827913478016853
393177,0.04500814154744148
393189,0.008396354503929615
393194,0.2177431732416153
393201,0.02771926298737526
393202,0.042587727308273315
393209,0.01137437205761671
393216,0.18471667170524597
393218,0.100269615650177
393224,0.020215991884469986
393227,0.05073518678545952
393232,0.04817318543791771
393256,0.12010175734758377
393257,0.05364372953772545
393258,0.27376407384872437
393267,0.05470511317253113
393269,0.0485263466835022
393275,0.11046353727579117
393278,0.05924404412508011
393279,0.13144321739673615
393312,0.08204358071088791
393318,0.0575878843665123
393343,0.05497555434703827
393351,0.1072980985045433
393356,0.012491298839449883
393361,0.16508013010025024
393370,0.08842349052429199
393381,0.016017254441976547
393395,0.1172589510679245
393405,0.015555677935481071
393416,0.06154588237404823
393419,0.03209562599658966
393430,0.12635713815689087
393443,0.1761855036020279
393454,0.1981285959482193
393478,0.013598712161183357
393489,0.010725190863013268
393499,0.05851602181792259
393503,0.02475075237452984
393505,0.08424234390258789
393507,0.04586942493915558
393526,0.038043033331632614
393537,0.014367311261594296
393543,0.018474409356713295
393555,0.03364890068769455
393562,0.049321312457323074
393573,0.16802826523780823
393587,0.22029411792755127
393591,0.060970526188611984
393606,0.020449919626116753
393621,0.056873515248298645
393624,0.026704734191298485
393625,0.45519015192985535
393628,0.15700331330299377
393633,0.01930180750787258
393641,0.07459031045436859
393642,0.041959840804338455
393650,0.029022954404354095
393658,0.1462865173816681
393669,0.03199710324406624
393671,0.06522676348686218
393672,0.03744470328092575
393680,0.012232007458806038
393683,0.2821008861064911
393684,0.06078929826617241
393691,0.016777047887444496
393696,0.01083356887102127
393699,0.02943626046180725
393708,0.01965201273560524
393709,0.1022285595536232
393711,0.16955392062664032
393720,0.16223770380020142
393738,0.01798831671476364
393740,0.03535985201597214
393762,0.004264162853360176
393774,0.01675455830991268
393776,0.017207397148013115
393778,0.035896312445402145
393793,0.03857558220624924
393804,0.11413566768169403
393818,0.26134684681892395
393821,0.0071275201626122
393822,0.01079903356730938
393833,0.17089597880840302
393839,0.06617659330368042
393840,0.07069817930459976
393843,0.027833357453346252
393852,0.00716046616435051
393855,0.016667485237121582
393860,0.09262946993112564
393864,0.12006504088640213
393877,0.05436127260327339
393882,0.12322724610567093
393884,0.11591093987226486
393886,0.03885693475604057
393892,0.02877671644091606
393894,0.018381936475634575
393902,0.04224277287721634
393909,0.13765782117843628
393910,0.017511935904622078
393911,0.02817925438284874
393934,0.03587275370955467
393936,0.14751073718070984
393939,0.12580262124538422
393940,0.018627658486366272
393943,0.02855064533650875
393946,0.1283087134361267
393950,0.017654864117503166
393953,0.03225172311067581
393959,0.26844069361686707
393974,0.17318949103355408
393980,0.07284555584192276
393983,0.018329860642552376
393985,0.08619111031293869
393992,0.040063172578811646
393995,0.08266900479793549
394008,0.2171691656112671
394010,0.04451124742627144
394022,0.03376081958413124
394062,0.018504450097680092
394063,0.02540617063641548
394066,0.03190915659070015
394069,0.07625778764486313
394071,0.03299836069345474
394082,0.05967242270708084
394087,0.049471259117126465
394095,0.021854829043149948
394097,0.11471034586429596
394106,0.042107485234737396
394113,0.6891699433326721
394115,0.1368705928325653
394125,0.027192607522010803
394131,0.025910697877407074
394132,0.053254593163728714
394141,0.10673192888498306
394145,0.21398508548736572
394153,0.40543362498283386
394159,0.024184366688132286
394180,0.02462957799434662
394186,0.0337044782936573
394200,0.06523163616657257
394203,0.012792639434337616
394210,0.047548890113830566
394214,0.1766934096813202
394218,0.1395186185836792
394231,0.0644245445728302
394240,0.18636396527290344
394248,0.062048617750406265
394249,0.003040890907868743
394254,0.1316482126712799
394264,0.0509442538022995
394267,0.06692532449960709
394269,0.10095810145139694
394275,0.09595879912376404
394289,0.008067721500992775
394295,0.0118739427998662
394305,0.16151238977909088
394308,0.03266780078411102
394317,0.008115272969007492
394323,0.26167532801628113
394332,0.03131294995546341
394336,0.10332125425338745
394345,0.37551310658454895
394346,0.01900164783000946
394347,0.01621382124722004
394351,0.05413186922669411
394355,0.15318559110164642
394360,0.03270598128437996
394372,0.058073222637176514
394373,0.09032183140516281
394374,0.040768206119537354
394382,0.07074684649705887
394385,0.05002656579017639
394409,0.14043541252613068
394415,0.024254076182842255
394433,0.027837667614221573
394445,0.030607443302869797
394448,0.0835690125823021
394451,0.12483929097652435
394467,0.02573954127728939
394471,0.01538558304309845
394473,0.08888225257396698
394474,0.05241292342543602
394476,0.08031716197729111
394492,0.01407222542911768
394502,0.021632805466651917
394506,0.05819380283355713
394510,0.03771309554576874
394515,0.015964649617671967
394535,0.07614058256149292
394537,0.19428180158138275
394539,0.09157678484916687
394541,0.06108374521136284
394564,0.07558692246675491
394567,0.03860402852296829
394568,0.07314000278711319
394571,0.1226649284362793
394576,0.02070026285946369
394579,0.3371322751045227
394585,0.040725018829107285
394588,0.004706455394625664
394606,0.04500405490398407
394623,0.01999756321310997
394632,0.12605299055576324
394635,0.10368971526622772
394642,0.017405185848474503
394653,0.08332924544811249
394689,0.015812795609235764
394695,0.047977834939956665
394699,0.02213776670396328
394706,0.09604920446872711
394712,0.23235568404197693
394721,0.41525304317474365
394722,0.0821046531200409
394739,0.023053700104355812
394742,0.19455420970916748
394761,0.09469309449195862
394775,0.03973441198468208
394777,0.09797872602939606
394783,0.13178901374340057
394800,0.08872544020414352
394803,0.011983919888734818
394804,0.38083258271217346
394815,0.024131370708346367
394835,0.07199707627296448
394843,0.45648205280303955
394845,0.17201434075832367
394847,0.015480192378163338
394848,0.13763068616390228
394850,0.04362598806619644
394857,0.027204228565096855
394873,0.08902113139629364
394892,0.0809672549366951
394898,0.015854256227612495
394904,0.043764688074588776
394918,0.12398307770490646
394920,0.13675108551979065
394926,0.006029645912349224
394927,0.039058633148670197
394940,0.021849310025572777
394942,0.013618042692542076
394943,0.0673222690820694
394959,0.054435692727565765
394977,0.13943961262702942
394991,0.07925789803266525
395014,0.24714985489845276
395027,0.030774254351854324
395042,0.1592937856912613
395062,0.08541074395179749
395063,0.3545304834842682
395064,0.0774097591638565
395076,0.0721772089600563
395085,0.0964965894818306
395095,0.041047848761081696
395100,0.01974031701683998
395105,0.12360616028308868
395108,0.018087809905409813
395110,0.08380390703678131
395114,0.1748594045639038
395123,0.1217123344540596
