SK_ID_CURR,TARGET
348818,0.024735379964113235
348822,0.020987996831536293
348833,0.13669773936271667
348849,0.02965572103857994
348875,0.058327071368694305
348878,0.024427367374300957
348879,0.05356311798095703
348884,0.17772410809993744
348887,0.010354929603636265
348890,0.05061325803399086
348901,0.02719397097826004
348911,0.07961693406105042
348936,0.009294092655181885
348941,0.027923565357923508
348949,0.03922123461961746
348950,0.01745285838842392
348952,0.005814262665808201
348954,0.03548100218176842
348971,0.07616912573575974
348979,0.3830213248729706
348985,0.07885041832923889
348989,0.05925373360514641
348999,0.06859242916107178
349006,0.05692107230424881
349013,0.2176474928855896
349015,0.02629171684384346
349024,0.04741430655121803
349033,0.02869884856045246
349047,0.03478366881608963
349060,0.015835192054510117
349065,0.0569545216858387
349071,0.19859398901462555
349081,0.06496016681194305
349088,0.07110059261322021
349093,0.011332753114402294
349101,0.07590018212795258
349107,0.14317326247692108
349113,0.03394226357340813
349123,0.04075534641742706
349125,0.024276278913021088
349129,0.06079571321606636
349131,0.08268533647060394
349132,0.010492646135389805
349163,0.05774451792240143
349168,0.04377663880586624
349172,0.036355793476104736
349187,0.007809502072632313
349192,0.10099051892757416
349193,0.03469587117433548
349203,0.05299525707960129
349227,0.06729839742183685
349234,0.08429190516471863
349248,0.02989303320646286
349249,0.020094014704227448
349254,0.026995977386832237
349259,0.03947826102375984
349265,0.08878999948501587
349276,0.012794391252100468
349281,0.05259786173701286
349283,0.07194732874631882
349288,0.06628087908029556
349297,0.17861422896385193
349299,0.08737606555223465
349304,0.007159252651035786
349306,0.062391869723796844
349310,0.031833305954933167
349314,0.01676238514482975
349320,0.0740094929933548
349326,0.09156101942062378
349329,0.014288380742073059
349337,0.06154369190335274
349357,0.045414552092552185
349363,0.008877369575202465
349374,0.015667259693145752
349375,0.02985955961048603
349394,0.026859352365136147
349399,0.037540730088949203
349404,0.021021414548158646
349419,0.021201247349381447
349422,0.1286473572254181
349425,0.26447346806526184
349432,0.01984536647796631
349433,0.2437884360551834
349436,0.005236650351434946
349437,0.027305027469992638
349439,0.020279545336961746
349484,0.014827350154519081
349488,0.05202027037739754
349490,0.18519021570682526
349538,0.14471764862537384
349541,0.01860562153160572
349543,0.019377022981643677
349552,0.01566394977271557
349560,0.10269398987293243
349565,0.09290191531181335
349570,0.08625032007694244
349586,0.028248421847820282
349589,0.032957013696432114
349592,0.04446658864617348
349596,0.07110794633626938
349598,0.018532205373048782
349601,0.019814833998680115
349608,0.31082621216773987
349615,0.11417150497436523
349645,0.03225567191839218
349654,0.06748561561107635
349671,0.043818626552820206
349679,0.05085434764623642
349693,0.05303983390331268
349706,0.20652684569358826
349707,0.11512219160795212
349708,0.02883409895002842
349719,0.03262820094823837
349727,0.14332596957683563
349730,0.010502527467906475
349735,0.14025911688804626
349744,0.12855765223503113
349745,0.06685838848352432
349760,0.24337413907051086
349765,0.03509936481714249
349778,0.11207105219364166
349787,0.09422994405031204
349802,0.061157405376434326
349812,0.2006537914276123
349815,0.009990623220801353
349847,0.06088559702038765
349854,0.047147490084171295
349855,0.13343456387519836
349872,0.03130446746945381
349873,0.05894015356898308
349874,0.03511304035782814
349886,0.025804609060287476
349887,0.1316303014755249
349911,0.021788453683257103
349916,0.02348950505256653
349920,0.17562055587768555
349921,0.01828537881374359
349929,0.032473478466272354
349931,0.02882879041135311
349935,0.027533693239092827
349939,0.03540874272584915
349960,0.024598393589258194
349967,0.055879153311252594
349969,0.1081816628575325
349971,0.15174028277397156
349977,0.02558583766222
349979,0.06188395619392395
349981,0.035251300781965256
349982,0.12764786183834076
349992,0.02353031560778618
349994,0.034675147384405136
350005,0.005961743649095297
350006,0.013605436310172081
350009,0.06346317380666733
350017,0.03361940756440163
350021,0.09659186750650406
350023,0.12996405363082886
350032,0.08456068485975266
350033,0.07191971689462662
350036,0.07062649726867676
350037,0.036064259707927704
350048,0.41864627599716187
350052,0.05885312333703041
350063,0.021400071680545807
350077,0.059780798852443695
350078,0.12986959517002106
350086,0.17586304247379303
350087,0.017330700531601906
350107,0.00472340127453208
350110,0.02506651170551777
350114,0.03482523560523987
350119,0.16561159491539001
350139,0.017932889983057976
350154,0.058771148324012756
350174,0.18834808468818665
350177,0.0725320354104042
350190,0.26093602180480957
350193,0.08781354129314423
350203,0.006485848221927881
350206,0.1383691132068634
350210,0.10048788785934448
350225,0.07336103916168213
350242,0.009517760016024113
350264,0.028619224205613136
350273,0.007351054344326258
350277,0.037930116057395935
350283,0.027638521045446396
350286,0.024438204243779182
350288,0.058407120406627655
350290,0.0843537449836731
350293,0.05776110291481018
350310,0.277715265750885
350327,0.26953983306884766
350330,0.026830557733774185
350334,0.2838860750198364
350340,0.024544507265090942
350342,0.09068819880485535
350344,0.09720028936862946
350370,0.032496679574251175
350372,0.13732007145881653
350376,0.19981582462787628
350387,0.02606917731463909
350389,0.06579213589429855
350395,0.21629182994365692
350397,0.32850900292396545
350433,0.046656765043735504
350436,0.17712724208831787
350442,0.01114991120994091
350445,0.0216481015086174
350446,0.20959137380123138
350457,0.180817112326622
350480,0.024237709119915962
350481,0.0100441575050354
350484,0.05304524302482605
350494,0.018589885905385017
350511,0.013543610461056232
350529,0.018663085997104645
350531,0.009039280004799366
350535,0.013348294422030449
350539,0.009248912334442139
350543,0.07851771265268326
350544,0.038861557841300964
350550,0.03772237151861191
350558,0.031372424215078354
350569,0.22281725704669952
350571,0.13924595713615417
350577,0.12133704125881195
350582,0.05425594374537468
350585,0.0425812192261219
350596,0.015991564840078354
350598,0.07980868965387344
350599,0.0666431412100792
350602,0.035553839057683945
350612,0.008044473826885223
350621,0.10017537325620651
350626,0.07974004745483398
350628,0.01672830991446972
350638,0.035654179751873016
350646,0.1694445013999939
350652,0.016622327268123627
350665,0.06914583593606949
350671,0.049825794994831085
350677,0.04327952489256859
350694,0.08020245283842087
350697,0.09735986590385437
350699,0.07375363260507584
350703,0.06888611614704132
350705,0.20418857038021088
350708,0.006105635780841112
350724,0.03420812636613846
350731,0.012380869127810001
350740,0.016569091007113457
350745,0.05477121099829674
350749,0.016682114452123642
350754,0.15636301040649414
350757,0.010181400924921036
350764,0.06379205733537674
350766,0.05945683643221855
350779,0.04534564167261124
350794,0.036573026329278946
350805,0.020695989951491356
350810,0.027418723329901695
350817,0.11008599400520325
350825,0.031071964651346207
350829,0.027512410655617714
350832,0.009425834752619267
350841,0.013271146453917027
350855,0.023815365508198738
350862,0.00966421328485012
350867,0.047656115144491196
350871,0.01902170293033123
350874,0.059249602258205414
350891,0.009978382848203182
350895,0.06154293194413185
350898,0.10095446556806564
350899,0.014466440305113792
350902,0.028856853023171425
350913,0.02146264910697937
350916,0.01099794264882803
350933,0.038337502628564835
350944,0.021714963018894196
350954,0.17919550836086273
350959,0.014755403622984886
350965,0.01329287514090538
350969,0.04225042462348938
350984,0.04813709855079651
350997,0.02265002205967903
350999,0.11612291634082794
351002,0.18071715533733368
351008,0.03151668980717659
351014,0.06919702142477036
351025,0.0983356162905693
351026,0.053444165736436844
351046,0.19024719297885895
351048,0.006798513699322939
351070,0.03044232167303562
351073,0.03971279039978981
351079,0.029293864965438843
351085,0.4802391529083252
351091,0.047260381281375885
351094,0.03794175758957863
351115,0.01515338383615017
351117,0.043110720813274384
351126,0.03580106794834137
351142,0.007190839387476444
351151,0.0158429816365242
351171,0.01940496638417244
351178,0.05437196046113968
351186,0.019037052989006042
351194,0.15595968067646027
351201,0.009829642251133919
351223,0.10598648339509964
351225,0.131890207529068
351226,0.05758172646164894
351227,0.05551084131002426
351240,0.16565343737602234
351243,0.007923572324216366
351244,0.1437997668981552
351245,0.03959506377577782
351248,0.03586234897375107
351252,0.02572573907673359
351259,0.10916575789451599
351265,0.041668277233839035
351291,0.08942538499832153
351292,0.021724753081798553
351294,0.037457697093486786
351298,0.03323853015899658
351303,0.15731890499591827
351311,0.0076541961170732975
351326,0.028960514813661575
351331,0.04980907961726189
351338,0.02445192076265812
351339,0.050562333315610886
351364,0.036852121353149414
351380,0.08802029490470886
351383,0.059556376188993454
351385,0.008980253711342812
351386,0.028069064021110535
351389,0.05410678684711456
351392,0.14517079293727875
351393,0.033330898731946945
351407,0.1573013812303543
351419,0.01703471876680851
351422,0.019547028467059135
351423,0.1386297047138214
351430,0.0572374202311039
351446,0.014783713035285473
351454,0.04457109794020653
351458,0.031120629981160164
351461,0.03261774405837059
351489,0.0068544549867510796
351495,0.03066902793943882
351520,0.12807975709438324
351526,0.1817832738161087
351535,0.027018414810299873
351541,0.019361406564712524
351567,0.013587127439677715
351580,0.07134668529033661
351581,0.24033115804195404
351584,0.01591133326292038
351587,0.037445250898599625
351589,0.12122442573308945
351593,0.13532720506191254
351616,0.07076708227396011
351619,0.04250704497098923
351625,0.033770736306905746
351626,0.008086035959422588
351635,0.03947589173913002
351641,0.024752289056777954
351655,0.02426656149327755
351658,0.07561421394348145
351669,0.15689672529697418
351670,0.026065725833177567
351671,0.044669922441244125
351680,0.011912018992006779
351687,0.00901193730533123
351699,0.014912000857293606
351722,0.05634479597210884
351725,0.2635779082775116
351740,0.06258933991193771
351747,0.04516461864113808
351758,0.01955922320485115
351771,0.024273280054330826
351780,0.04810092970728874
351786,0.011077706702053547
351789,0.04056140407919884
351796,0.09217247366905212
351801,0.09325085580348969
351814,0.012426505796611309
351817,0.07282032817602158
351819,0.11032193154096603
351825,0.12468352913856506
351830,0.18156911432743073
351831,0.05508730188012123
351834,0.032393962144851685
351836,0.0401124507188797
351837,0.11418301612138748
351838,0.0377567782998085
351839,0.17299552261829376
351846,0.23570097982883453
351863,0.05340036749839783
351864,0.030044402927160263
351880,0.04357651621103287
351887,0.12420272082090378
351891,0.0745902806520462
351892,0.14075534045696259
351898,0.3754419684410095
351907,0.050833798944950104
351916,0.06333962082862854
351936,0.044138506054878235
351937,0.047252364456653595
351945,0.08935316652059555
351957,0.02342706173658371
351958,0.052953656762838364
351962,0.02215774916112423
351967,0.05123816803097725
351970,0.0693228468298912
351973,0.08241873979568481
351978,0.01063609030097723
351984,0.0340103879570961
351989,0.14619407057762146
351992,0.15065142512321472
352015,0.0643310621380806
352036,0.019937558099627495
352043,0.022910885512828827
352049,0.017030231654644012
352053,0.07291259616613388
352056,0.008369967341423035
352058,0.05665694922208786
352064,0.012591029517352581
352065,0.019765369594097137
352075,0.008971771225333214
352092,0.04730026051402092
352096,0.020512841641902924
352097,0.010051827877759933
352102,0.016306675970554352
352103,0.003856779308989644
352117,0.09491492062807083
352119,0.010927758179605007
352139,0.09171145409345627
352145,0.006216744892299175
352158,0.028990760445594788
352198,0.078945092856884
352199,0.025796713307499886
352200,0.19258800148963928
352205,0.0858592540025711
352241,0.01324367430061102
352244,0.23442663252353668
352258,0.06984097510576248
352260,0.024250611662864685
352266,0.053901586681604385
352273,0.058464303612709045
352283,0.021999455988407135
352303,0.12850698828697205
352304,0.16793455183506012
352351,0.03700592368841171
352353,0.0850817859172821
352379,0.03208044543862343
352389,0.10785117000341415
352390,0.04848655313253403
352391,0.060694605112075806
352403,0.031886737793684006
352407,0.021796680986881256
352409,0.2013755589723587
352421,0.011283322237432003
352425,0.03428543731570244
352447,0.025592727586627007
352450,0.07469520717859268
352451,0.13309550285339355
352457,0.03465641289949417
352468,0.07924707978963852
352482,0.018226802349090576
352495,0.026221925392746925
352501,0.13036809861660004
352506,0.7014384865760803
352508,0.13296560943126678
352522,0.09002896398305893
352528,0.1233469620347023
352539,0.033636368811130524
352540,0.010065669193863869
352551,0.11552046239376068
352560,0.023176971822977066
352561,0.07977765053510666
352565,0.060295332223176956
352566,0.03745933994650841
352584,0.22731605172157288
352592,0.02764067053794861
352626,0.182022824883461
352650,0.009160888381302357
352655,0.014476022683084011
352668,0.2117561548948288
352670,0.014151521027088165
352685,0.15767034888267517
352690,0.10775956511497498
352692,0.020490271970629692
352694,0.05359923094511032
352700,0.07764934003353119
352701,0.038970209658145905
352708,0.13609826564788818
352711,0.0843481495976448
352734,0.11917909234762192
352738,0.06917306780815125
352742,0.026038315147161484
352745,0.2550080120563507
352746,0.03145231679081917
352751,0.05892814323306084
352762,0.17384997010231018
352767,0.01363215409219265
352768,0.025064926594495773
352785,0.015668751671910286
352788,0.04164442420005798
352795,0.039062753319740295
352814,0.04266120865941048
352825,0.04762554541230202
352827,0.016721801832318306
352828,0.012263591401278973
352830,0.08813237398862839
352850,0.03716873377561569
352890,0.014123495668172836
352901,0.010543870739638805
352907,0.03469298034906387
352909,0.10358678549528122
352913,0.02566741406917572
352925,0.05618369206786156
352927,0.019174670800566673
352928,0.1727917343378067
352938,0.13761058449745178
352942,0.045833148062229156
352943,0.21005216240882874
352952,0.017445959150791168
352958,0.03587818145751953
352962,0.03983093425631523
352967,0.03210710734128952
352972,0.054644424468278885
352988,0.0036485150922089815
352991,0.0781368836760521
353002,0.03427945449948311
353008,0.06160273402929306
353011,0.02065121941268444
353014,0.04507846385240555
353018,0.0044522774405777454
353023,0.019333012402057648
353029,0.011623293161392212
353031,0.04435523971915245
353035,0.14924418926239014
353037,0.1240781769156456
353042,0.045202840119600296
353054,0.034115441143512726
353078,0.03554747998714447
353122,0.05614467337727547
353123,0.04692230373620987
353140,0.03935432806611061
353145,0.05301276221871376
353167,0.05965186655521393
353177,0.20126186311244965
353179,0.32908111810684204
353185,0.028916135430336
353194,0.12201245129108429
353195,0.05001349374651909
353208,0.09256234019994736
353210,0.07015035301446915
353214,0.19029560685157776
353215,0.17622610926628113
353240,0.08473952859640121
353241,0.11233509331941605
353247,0.02949870005249977
353259,0.12778566777706146
353262,0.3208933472633362
353264,0.09699241816997528
353278,0.05734878033399582
353279,0.03729226440191269
353280,0.10625113546848297
353287,0.12917141616344452
353288,0.034106653183698654
353290,0.05338802933692932
353299,0.010666515678167343
353314,0.11096234619617462
353328,0.10247570276260376
353340,0.025657853111624718
353350,0.019854871556162834
353352,0.01834692619740963
353364,0.03706203028559685
353371,0.014564924873411655
353373,0.029343772679567337
353374,0.15674814581871033
353389,0.010176188312470913
353395,0.20103819668293
353419,0.5235258936882019
353427,0.015504810959100723
353441,0.10452261567115784
353454,0.017203647643327713
353469,0.21842166781425476
353475,0.1373303383588791
353481,0.0054811351001262665
353483,0.08638938516378403
353484,0.0679074227809906
353488,0.0787770226597786
353496,0.007694158237427473
353504,0.021688533946871758
353505,0.08794164657592773
353509,0.020492369309067726
353527,0.08854170888662338
353574,0.08330032974481583
353585,0.08655599504709244
353595,0.03893301263451576
353598,0.01391991600394249
353602,0.10467682033777237
353610,0.09251432865858078
353618,0.021218083798885345
353625,0.010797562077641487
353626,0.18565818667411804
353631,0.00865973997861147
353635,0.029242629185318947
353654,0.023089544847607613
353682,0.13863378763198853
353688,0.17860211431980133
353695,0.05645124986767769
353711,0.013891576789319515
353724,0.11793334037065506
353729,0.04782780632376671
353732,0.014557130634784698
353749,0.05833076685667038
353750,0.01734132505953312
353752,0.05089883133769035
353761,0.025391073897480965
353782,0.00931281503289938
353784,0.11045189946889877
353801,0.015904808416962624
353809,0.053818363696336746
353812,0.056593041867017746
353814,0.041072115302085876
353821,0.021799156442284584
353832,0.08147967606782913
353845,0.10784846544265747
353860,0.04100885987281799
353863,0.026124263182282448
353867,0.028412114828824997
353876,0.0165470689535141
353905,0.036800749599933624
353923,0.043272148817777634
353934,0.035542845726013184
353943,0.057012856006622314
353945,0.06764399260282516
353973,0.018404344096779823
353995,0.015401179902255535
354001,0.06405206769704819
354003,0.1685839593410492
354011,0.012996570207178593
354020,0.03163227438926697
354024,0.3434102237224579
354027,0.03614463657140732
354031,0.05901128426194191
354036,0.03107723966240883
354037,0.06974492967128754
354039,0.018009178340435028
354044,0.023336049169301987
354058,0.024009522050619125
354071,0.012693584896624088
354080,0.09307043999433517
354084,0.03688354790210724
354085,0.024670621380209923
354089,0.01008306909352541
354099,0.03657114878296852
354100,0.02393764816224575
354104,0.020224928855895996
354106,0.08500657230615616
354107,0.16780038177967072
354111,0.015510163269937038
354114,0.12609100341796875
354115,0.18526557087898254
354122,0.18460527062416077
354130,0.0565066821873188
354139,0.082642562687397
354140,0.038826823234558105
354145,0.07590484619140625
354149,0.009691555984318256
354167,0.01384179387241602
354173,0.43771350383758545
354176,0.021489303559064865
354178,0.05957813933491707
354182,0.03623484820127487
354184,0.020912325009703636
354186,0.04454885795712471
354192,0.013270976953208447
354209,0.057550180703401566
354214,0.030405959114432335
354218,0.19644959270954132
354230,0.2001473605632782
354251,0.01503700576722622
354257,0.11204111576080322
354264,0.17666928470134735
354265,0.011531833559274673
354267,0.040846388787031174
354272,0.0242938082665205
354273,0.1626737117767334
354285,0.03155117109417915
354298,0.11068474501371384
354309,0.036788731813430786
354312,0.052906133234500885
354320,0.024372855201363564
354322,0.03865213319659233
354327,0.016143357381224632
354333,0.08870356529951096
354335,0.07965011149644852
354344,0.18022125959396362
354355,0.12524621188640594
354358,0.028118781745433807
354365,0.037488605827093124
354368,0.07104743272066116
354377,0.06025032326579094
354386,0.032404620200395584
354390,0.022004801779985428
354394,0.012951042503118515
354398,0.014855879358947277
354402,0.03471001982688904
354403,0.009597587399184704
354406,0.2517007291316986
354414,0.09488518536090851
354421,0.020299222320318222
354430,0.06603030860424042
354445,0.051164623349905014
354470,0.016017388552427292
354479,0.014315820299088955
354481,0.012787424959242344
354483,0.17772915959358215
354497,0.017536047846078873
354511,0.03742457181215286
354533,0.022735288366675377
354549,0.25847288966178894
354561,0.2369081825017929
354570,0.032536063343286514
354571,0.05386427044868469
354577,0.06451115757226944
354586,0.059594664722681046
354598,0.07888034731149673
354601,0.0393560491502285
354602,0.015778888016939163
354603,0.0201897993683815
354606,0.033489663153886795
354612,0.0161410104483366
354613,0.014893745072185993
354616,0.06564050912857056
354624,0.033986929804086685
354625,0.32848700881004333
354636,0.02511320821940899
354639,0.09402508288621902
354640,0.018876804038882256
354644,0.10177133232355118
354650,0.02787799760699272
354666,0.09033593535423279
354673,0.08723421394824982
354674,0.02739349566400051
354677,0.058462779968976974
354684,0.051115360110998154
354694,0.16655798256397247
354698,0.017704684287309647
354708,0.03170672804117203
354709,0.045902494341135025
354720,0.0512239970266819
354738,0.05326690524816513
354740,0.05744744464755058
354757,0.027842771261930466
354768,0.043988000601530075
354775,0.12810373306274414
354776,0.06547826528549194
354792,0.0928536057472229
354803,0.08840171992778778
354809,0.02853056788444519
354817,0.016529904678463936
354818,0.008240414783358574
354830,0.033337630331516266
354832,0.09601689875125885
354838,0.07476001977920532
354839,0.028478365391492844
354851,0.029463429003953934
354861,0.041315868496894836
354865,0.15118515491485596
354890,0.10281869769096375
354893,0.09603333473205566
354898,0.08337728679180145
354900,0.1039820984005928
354910,0.23113244771957397
354913,0.04358715936541557
354937,0.038624998182058334
354942,0.023248663172125816
354953,0.008848843164741993
354956,0.020407062023878098
354958,0.021920960396528244
354960,0.06350358575582504
354984,0.12817107141017914
354993,0.021765444427728653
355017,0.07444215565919876
355025,0.05599422752857208
355026,0.06641875207424164
355041,0.1502305269241333
355043,0.025888647884130478
355048,0.012261373922228813
355057,0.05589140206575394
355071,0.06672240048646927
355075,0.0909685492515564
355081,0.015253921039402485
355083,0.07908639311790466
355090,0.024329911917448044
355105,0.13785025477409363
355107,0.017492961138486862
355108,0.1439983993768692
355109,0.10032666474580765
355114,0.0292899738997221
355117,0.0671916976571083
355127,0.009509731084108353
355148,0.02096758782863617
355174,0.07824540138244629
355180,0.05696013197302818
355181,0.051663391292095184
355184,0.09215907007455826
355201,0.010715971700847149
355207,0.0763930156826973
355209,0.08131008595228195
355217,0.03324549272656441
355218,0.011429987847805023
355237,0.019311964511871338
355239,0.047515857964754105
355241,0.09035871922969818
355243,0.22434082627296448
355250,0.1015513688325882
355275,0.009229187853634357
355282,0.02644919417798519
355284,0.023669110611081123
355287,0.07712290436029434
355293,0.07241660356521606
355296,0.024160010740160942
355305,0.047939080744981766
355312,0.09050062298774719
355320,0.0731118842959404
355327,0.026971081271767616
355328,0.022325493395328522
355333,0.024737104773521423
355335,0.06472337990999222
355336,0.06174856051802635
355337,0.10508782416582108
355338,0.16347581148147583
355341,0.04039353132247925
355355,0.17142856121063232
355358,0.07822562754154205
355360,0.19191834330558777
355372,0.07895229011774063
355382,0.01869005151093006
355385,0.053838811814785004
355393,0.2586725056171417
355404,0.007580186240375042
355408,0.06878449022769928
355417,0.019994521513581276
355418,0.03659989312291145
355431,0.010720406658947468
355434,0.011173789389431477
355445,0.08346407860517502
355502,0.022316914051771164
355503,0.15046821534633636
355511,0.08243247866630554
355517,0.1797349900007248
355519,0.14713318645954132
355524,0.0696275383234024
355536,0.04668265953660011
355549,0.024839073419570923
355550,0.05700889602303505
355560,0.07847485691308975
355569,0.0060165259055793285
355571,0.01299959234893322
355572,0.02395365573465824
355575,0.06077207624912262
355578,0.07525411248207092
355584,0.08607167750597
355588,0.030733788385987282
355592,0.15513095259666443
355604,0.026874061673879623
355638,0.05495612323284149
355646,0.12837056815624237
355649,0.051784370094537735
355656,0.015673311427235603
355657,0.022839315235614777
355666,0.02588273026049137
355681,0.15326307713985443
355697,0.030721155926585197
355700,0.06152921915054321
355701,0.05998675897717476
355703,0.05653250589966774
355704,0.23831231892108917
355708,0.027233021333813667
355736,0.07286584377288818
355743,0.06379026174545288
355769,0.028335288166999817
355773,0.0898922011256218
355781,0.03320794925093651
355785,0.05157415568828583
355786,0.26798856258392334
355798,0.021139835938811302
355817,0.055929720401763916
355819,0.05026182159781456
355826,0.03072904422879219
355842,0.12175558507442474
355846,0.10710293054580688
355855,0.037352483719587326
355870,0.04857700690627098
355873,0.005359390284866095
355874,0.3007796108722687
355876,0.15318144857883453
355877,0.012167012318968773
355880,0.01076565496623516
355920,0.05899784341454506
355922,0.011096322908997536
355930,0.0264802984893322
355935,0.03132196143269539
355942,0.08401411026716232
355963,0.041346825659275055
355971,0.06602814793586731
355973,0.018950562924146652
355980,0.05836610868573189
355981,0.04260144382715225
355984,0.10576894879341125
355987,0.14083953201770782
355996,0.1125633493065834
355997,0.009042222984135151
356013,0.04058786481618881
356016,0.026706092059612274
356025,0.03302036225795746
356027,0.022308528423309326
356035,0.027140794321894646
356036,0.12996028363704681
356038,0.07686053216457367
356041,0.021160151809453964
356057,0.03951685503125191
356063,0.04036150500178337
356077,0.012660956010222435
356080,0.14550822973251343
356086,0.022939512506127357
356102,0.05317274481058121
356106,0.06274262815713882
356118,0.06135541945695877
356140,0.04481850937008858
356150,0.4182388484477997
356153,0.03392593562602997
356159,0.04885445535182953
356163,0.10301092267036438
356164,0.02477460727095604
356168,0.14332404732704163
356169,0.012634928338229656
356170,0.03621850907802582
356199,0.05299490690231323
356211,0.021428154781460762
356220,0.04805639758706093
356246,0.046459902077913284
356249,0.030869487673044205
356255,0.09545263648033142
356258,0.0599510483443737
356262,0.19580493867397308
356273,0.006663641892373562
356279,0.1235574260354042
356281,0.021522069349884987
356308,0.17063112556934357
356324,0.14524441957473755
356327,0.037892505526542664
356328,0.005084391217678785
356331,0.0299471877515316
356336,0.029036900028586388
356345,0.018055390566587448
356382,0.052563562989234924
356395,0.10085786879062653
356399,0.12909018993377686
356400,0.02068392001092434
356413,0.04054087772965431
356414,0.062382813543081284
356418,0.05995843932032585
356427,0.019330793991684914
356433,0.016141699627041817
356439,0.013093138113617897
356444,0.024914860725402832
356475,0.05443992465734482
356480,0.04947362467646599
356482,0.1592719405889511
356497,0.007521575782448053
356512,0.033910151571035385
356517,0.36046093702316284
356536,0.04427653178572655
356539,0.030481349676847458
356551,0.045582737773656845
356556,0.127201646566391
356558,0.1988040804862976
356559,0.01221528835594654
356563,0.016209835186600685
356578,0.07076512277126312
356583,0.19050319492816925
356584,0.28063637018203735
356592,0.06994492560625076
356594,0.02690586820244789
356596,0.04570246860384941
356597,0.0029622316360473633
356598,0.032263778150081635
356602,0.02135983482003212
356609,0.054383523762226105
356624,0.09487254917621613
356626,0.03974753990769386
356627,0.026489367708563805
356641,0.07580257207155228
356648,0.055823471397161484
356649,0.12219997495412827
356650,0.07517515867948532
356651,0.020968910306692123
356659,0.03360171988606453
356676,0.05913569778203964
356687,0.2053292840719223
356689,0.06651075184345245
356698,0.01707606203854084
356726,0.034961141645908356
356732,0.05181078612804413
356741,0.3001653552055359
356742,0.013920465484261513
356746,0.036546140909194946
356750,0.052672795951366425
356754,0.07625412940979004
356760,0.027400653809309006
356762,0.04649995639920235
356763,0.0539260059595108
356777,0.07785143703222275
356784,0.048067349940538406
356795,0.103456512093544
356801,0.02111668512225151
356802,0.027910979464650154
356808,0.027012553066015244
356813,0.052549101412296295
356816,0.11480041593313217
356818,0.21959039568901062
356825,0.07110429555177689
356828,0.029415322467684746
356836,0.02484019286930561
356854,0.06808342784643173
356857,0.018167292699217796
356865,0.022765811532735825
356873,0.018511800095438957
356879,0.012644204311072826
356880,0.03517299145460129
356885,0.09240957349538803
356889,0.03761482238769531
356903,0.02099098078906536
356905,0.019160736352205276
356913,0.05738396197557449
356916,0.03579924628138542
356939,0.09666900336742401
356944,0.1307772994041443
356952,0.19469738006591797
356958,0.0642952173948288
356963,0.023751337081193924
356967,0.0107396449893713
356970,0.04012824967503548
356977,0.01709062047302723
356980,0.051816582679748535
356981,0.03784818574786186
356983,0.08310526609420776
356998,0.35726025700569153
357005,0.027220770716667175
357022,0.06597506999969482
357032,0.06296637654304504
357033,0.08327590674161911
357035,0.013906595297157764
357047,0.14354848861694336
357054,0.017789194360375404
357057,0.12628968060016632
357069,0.059155821800231934
357096,0.17646831274032593
357102,0.09981094300746918
357118,0.031298164278268814
357124,0.02917945198714733
357137,0.04708203673362732
357138,0.057701919227838516
357149,0.01102700550109148
357151,0.021793773397803307
357157,0.042911630123853683
357158,0.11322075128555298
357162,0.00825607217848301
357163,0.028459621593356133
357171,0.01448653731495142
357175,0.012183517217636108
357192,0.01163473166525364
357200,0.06290136277675629
357204,0.02342240884900093
357206,0.05543160066008568
357215,0.18477486073970795
357221,0.015222652815282345
357228,0.013648886233568192
357247,0.03232436254620552
357249,0.05323616787791252
357268,0.028922736644744873
357270,0.0524120107293129
357279,0.08380517363548279
357287,0.038678985089063644
357293,0.025993628427386284
357306,0.021298138424754143
357308,0.22861433029174805
357321,0.034376997500658035
357326,0.10070393234491348
357340,0.00794357992708683
357342,0.05185379832983017
357352,0.02097313478589058
357361,0.049604933708906174
357368,0.05656053498387337
357370,0.03945662081241608
357377,0.024165458977222443
357382,0.0062750233337283134
357383,0.025438029319047928
357384,0.06649599969387054
357398,0.04132908210158348
357415,0.014894667081534863
357420,0.09593252092599869
357439,0.03337009996175766
357440,0.01025204174220562
357458,0.015476487576961517
357464,0.12388423830270767
357467,0.027764521539211273
357469,0.16287004947662354
357472,0.08428182452917099
357489,0.11641888320446014
357504,0.15601475536823273
357522,0.05561735853552818
357527,0.034550219774246216
357547,0.11314470320940018
357550,0.05334369093179703
357558,0.02711641602218151
357559,0.16338372230529785
357562,0.05640434846282005
357572,0.03260684385895729
357583,0.3015686571598053
357585,0.4578557014465332
357598,0.03111758641898632
357607,0.03877914324402809
357613,0.02259099669754505
357627,0.023907244205474854
357630,0.017519379034638405
357631,0.3481464385986328
357680,0.0046638986095786095
357694,0.018930621445178986
357698,0.09768334776163101
357699,0.035727258771657944
357707,0.005219180136919022
357732,0.03442826494574547
357748,0.17591005563735962
357755,0.2674848735332489
357767,0.0975799411535263
357786,0.01963476836681366
357791,0.034610848873853683
357799,0.018414821475744247
357824,0.025035303086042404
357830,0.013268991373479366
357832,0.029886797070503235
357840,0.14026856422424316
357863,0.026063160970807076
357865,0.037371374666690826
357868,0.159430593252182
357869,0.008107837289571762
357878,0.04149092361330986
357886,0.11294898390769958
357891,0.030027998611330986
357897,0.01540428213775158
357915,0.4425016939640045
357927,0.045847706496715546
357947,0.02767234295606613
357958,0.031738702207803726
